Timestamp;Setpoint1;Setpoint2;TresholdLow;TresholdHigh
25/02/2024 10:00;0.43814501;0.814834862;0.864834862;0.914834862
25/02/2024 11:00;0.438148731;0.814834862;0.864834862;0.914834862
25/02/2024 12:00;0.43815239;0.814834862;0.864834862;0.914834862
25/02/2024 13:00;0.438155987;0.814834862;0.864834862;0.914834862
25/02/2024 14:00;0.438159525;0.814834862;0.864834862;0.914834862
25/02/2024 15:00;0.438163006;0.814834862;0.864834862;0.914834862
25/02/2024 16:00;0.43816643;0.814834862;0.864834862;0.914834862
25/02/2024 17:00;0.4381698;0.814834862;0.864834862;0.914834862
25/02/2024 18:00;0.438173117;0.814834862;0.864834862;0.914834862
25/02/2024 19:00;0.438176381;0.814834862;0.864834862;0.914834862
25/02/2024 20:00;0.438179596;0.814834862;0.864834862;0.914834862
25/02/2024 21:00;0.438182762;0.814834862;0.864834862;0.914834862
25/02/2024 22:00;0.43818588;0.814834862;0.864834862;0.914834862
25/02/2024 23:00;0.438188952;0.814834862;0.864834862;0.914834862
26/02/2024 00:00;0.43819198;0.814834862;0.864834862;0.914834862
26/02/2024 01:00;0.438194963;0.814834862;0.864834862;0.914834862
26/02/2024 02:00;0.438197905;0.814834862;0.864834862;0.914834862
26/02/2024 03:00;0.438200806;0.814834862;0.864834862;0.914834862
26/02/2024 04:00;0.438203667;0.814834862;0.864834862;0.914834862
26/02/2024 05:00;0.43820649;0.814834862;0.864834862;0.914834862
26/02/2024 06:00;0.438209275;0.814834862;0.864834862;0.914834862
26/02/2024 07:00;0.438212025;0.814834862;0.864834862;0.914834862
26/02/2024 08:00;0.438214739;0.814834862;0.864834862;0.914834862
26/02/2024 09:00;0.43821742;0.814834862;0.864834862;0.914834862
26/02/2024 10:00;0.438220068;0.814834862;0.864834862;0.914834862
26/02/2024 11:00;0.438222685;0.814834862;0.864834862;0.914834862
26/02/2024 12:00;0.438225271;0.814834862;0.864834862;0.914834862
26/02/2024 13:00;0.438227827;0.814834862;0.864834862;0.914834862
26/02/2024 14:00;0.438230354;0.814834862;0.864834862;0.914834862
26/02/2024 15:00;0.438232854;0.814834862;0.864834862;0.914834862
26/02/2024 16:00;0.438235328;0.814834862;0.864834862;0.914834862
26/02/2024 17:00;0.438237776;0.814834862;0.864834862;0.914834862
26/02/2024 18:00;0.4382402;0.814834862;0.864834862;0.914834862
26/02/2024 19:00;0.4382426;0.814834862;0.864834862;0.914834862
26/02/2024 20:00;0.438244977;0.814834862;0.864834862;0.914834862
26/02/2024 21:00;0.438247332;0.814834862;0.864834862;0.914834862
26/02/2024 22:00;0.438249666;0.814834862;0.864834862;0.914834862
26/02/2024 23:00;0.438251979;0.814834862;0.864834862;0.914834862
27/02/2024 00:00;0.438254273;0.814834862;0.864834862;0.914834862
27/02/2024 01:00;0.438256549;0.814834862;0.864834862;0.914834862
27/02/2024 02:00;0.438258806;0.814834862;0.864834862;0.914834862
27/02/2024 03:00;0.438261047;0.814834862;0.864834862;0.914834862
27/02/2024 04:00;0.438263271;0.814834862;0.864834862;0.914834862
27/02/2024 05:00;0.43826548;0.814834862;0.864834862;0.914834862
27/02/2024 06:00;0.438267674;0.814834862;0.864834862;0.914834862
27/02/2024 07:00;0.438269854;0.814834862;0.864834862;0.914834862
27/02/2024 08:00;0.43827202;0.814834862;0.864834862;0.914834862
27/02/2024 09:00;0.438274173;0.814834862;0.864834862;0.914834862
27/02/2024 10:00;0.438276315;0.814834862;0.864834862;0.914834862
27/02/2024 11:00;0.438278445;0.814834862;0.864834862;0.914834862
27/02/2024 12:00;0.438280564;0.814834862;0.864834862;0.914834862
27/02/2024 13:00;0.438282673;0.814834862;0.864834862;0.914834862
27/02/2024 14:00;0.438284772;0.814834862;0.864834862;0.914834862
27/02/2024 15:00;0.438286862;0.814834862;0.864834862;0.914834862
27/02/2024 16:00;0.438288943;0.814834862;0.864834862;0.914834862
27/02/2024 17:00;0.438291017;0.814834862;0.864834862;0.914834862
27/02/2024 18:00;0.438293083;0.814834862;0.864834862;0.914834862
27/02/2024 19:00;0.438295143;0.814834862;0.864834862;0.914834862
27/02/2024 20:00;0.438297196;0.814834862;0.864834862;0.914834862
27/02/2024 21:00;0.438299243;0.814834862;0.864834862;0.914834862
27/02/2024 22:00;0.438301285;0.814834862;0.864834862;0.914834862
27/02/2024 23:00;0.438303322;0.814834862;0.864834862;0.914834862
28/02/2024 00:00;0.438305355;0.814834862;0.864834862;0.914834862
28/02/2024 01:00;0.438307384;0.814834862;0.864834862;0.914834862
28/02/2024 02:00;0.438309409;0.814834862;0.864834862;0.914834862
28/02/2024 03:00;0.438311431;0.814834862;0.864834862;0.914834862
28/02/2024 04:00;0.438313451;0.814834862;0.864834862;0.914834862
28/02/2024 05:00;0.438315468;0.814834862;0.864834862;0.914834862
28/02/2024 06:00;0.438317483;0.814834862;0.864834862;0.914834862
28/02/2024 07:00;0.438319497;0.814834862;0.864834862;0.914834862
28/02/2024 08:00;0.438321511;0.814834862;0.864834862;0.914834862
28/02/2024 09:00;0.438323523;0.814834862;0.864834862;0.914834862
28/02/2024 10:00;0.438325535;0.814834862;0.864834862;0.914834862
28/02/2024 11:00;0.438327547;0.814834862;0.864834862;0.914834862
28/02/2024 12:00;0.438329559;0.814834862;0.864834862;0.914834862
28/02/2024 13:00;0.438331572;0.814834862;0.864834862;0.914834862
28/02/2024 14:00;0.438333586;0.814834862;0.864834862;0.914834862
28/02/2024 15:00;0.438335601;0.814834862;0.864834862;0.914834862
28/02/2024 16:00;0.438337618;0.814834862;0.864834862;0.914834862
28/02/2024 17:00;0.438339637;0.814834862;0.864834862;0.914834862
28/02/2024 18:00;0.438341658;0.814834862;0.864834862;0.914834862
28/02/2024 19:00;0.438343681;0.814834862;0.864834862;0.914834862
28/02/2024 20:00;0.438345707;0.814834862;0.864834862;0.914834862
28/02/2024 21:00;0.438347736;0.814834862;0.864834862;0.914834862
28/02/2024 22:00;0.438349769;0.814834862;0.864834862;0.914834862
28/02/2024 23:00;0.438351804;0.814834862;0.864834862;0.914834862
29/02/2024 00:00;0.438353844;0.814834862;0.864834862;0.914834862
29/02/2024 01:00;0.438355887;0.814834862;0.864834862;0.914834862
29/02/2024 02:00;0.438357934;0.814834862;0.864834862;0.914834862
29/02/2024 03:00;0.438359986;0.814834862;0.864834862;0.914834862
29/02/2024 04:00;0.438362042;0.814834862;0.864834862;0.914834862
29/02/2024 05:00;0.438364103;0.814834862;0.864834862;0.914834862
29/02/2024 06:00;0.438366169;0.814834862;0.864834862;0.914834862
29/02/2024 07:00;0.438368241;0.814834862;0.864834862;0.914834862
29/02/2024 08:00;0.438370317;0.814834862;0.864834862;0.914834862
29/02/2024 09:00;0.438372399;0.814834862;0.864834862;0.914834862
29/02/2024 10:00;0.438374486;0.814834862;0.864834862;0.914834862
29/02/2024 11:00;0.438376579;0.814834862;0.864834862;0.914834862
29/02/2024 12:00;0.438378678;0.814834862;0.864834862;0.914834862
29/02/2024 13:00;0.438380784;0.814834862;0.864834862;0.914834862
29/02/2024 14:00;0.438382895;0.814834862;0.864834862;0.914834862
29/02/2024 15:00;0.438385013;0.814834862;0.864834862;0.914834862
29/02/2024 16:00;0.438387137;0.814834862;0.864834862;0.914834862
29/02/2024 17:00;0.438389268;0.814834862;0.864834862;0.914834862
29/02/2024 18:00;0.438391405;0.814834862;0.864834862;0.914834862
29/02/2024 19:00;0.43839355;0.814834862;0.864834862;0.914834862
29/02/2024 20:00;0.438395701;0.814834862;0.864834862;0.914834862
29/02/2024 21:00;0.438397859;0.814834862;0.864834862;0.914834862
29/02/2024 22:00;0.438400024;0.814834862;0.864834862;0.914834862
29/02/2024 23:00;0.438402197;0.814834862;0.864834862;0.914834862
01/03/2024 00:00;0.438404377;0.814834862;0.864834862;0.914834862
01/03/2024 01:00;0.438406564;0.814834862;0.864834862;0.914834862
01/03/2024 02:00;0.438408759;0.814834862;0.864834862;0.914834862
01/03/2024 03:00;0.438410961;0.814834862;0.864834862;0.914834862
01/03/2024 04:00;0.438413171;0.814834862;0.864834862;0.914834862
01/03/2024 05:00;0.438415388;0.814834862;0.864834862;0.914834862
01/03/2024 06:00;0.438417614;0.814834862;0.864834862;0.914834862
01/03/2024 07:00;0.438419847;0.814834862;0.864834862;0.914834862
01/03/2024 08:00;0.438422087;0.814834862;0.864834862;0.914834862
01/03/2024 09:00;0.438424336;0.814834862;0.864834862;0.914834862
01/03/2024 10:00;0.438426593;0.814834862;0.864834862;0.914834862
01/03/2024 11:00;0.438428857;0.814834862;0.864834862;0.914834862
01/03/2024 12:00;0.43843113;0.814834862;0.864834862;0.914834862
01/03/2024 13:00;0.438433411;0.814834862;0.864834862;0.914834862
01/03/2024 14:00;0.4384357;0.814834862;0.864834862;0.914834862
01/03/2024 15:00;0.438437996;0.814834862;0.864834862;0.914834862
01/03/2024 16:00;0.438440301;0.814834862;0.864834862;0.914834862
01/03/2024 17:00;0.438442615;0.814834862;0.864834862;0.914834862
01/03/2024 18:00;0.438444936;0.814834862;0.864834862;0.914834862
01/03/2024 19:00;0.438447265;0.814834862;0.864834862;0.914834862
01/03/2024 20:00;0.438449603;0.814834862;0.864834862;0.914834862
01/03/2024 21:00;0.438451949;0.814834862;0.864834862;0.914834862
01/03/2024 22:00;0.438454303;0.814834862;0.864834862;0.914834862
01/03/2024 23:00;0.438456666;0.814834862;0.864834862;0.914834862
02/03/2024 00:00;0.438459036;0.814834862;0.864834862;0.914834862
02/03/2024 01:00;0.438461415;0.814834862;0.864834862;0.914834862
02/03/2024 02:00;0.438463802;0.814834862;0.864834862;0.914834862
02/03/2024 03:00;0.438466197;0.814834862;0.864834862;0.914834862
02/03/2024 04:00;0.438468601;0.814834862;0.864834862;0.914834862
02/03/2024 05:00;0.438471013;0.814834862;0.864834862;0.914834862
02/03/2024 06:00;0.438473433;0.814834862;0.864834862;0.914834862
02/03/2024 07:00;0.438475861;0.814834862;0.864834862;0.914834862
02/03/2024 08:00;0.438478297;0.814834862;0.864834862;0.914834862
02/03/2024 09:00;0.438480741;0.814834862;0.864834862;0.914834862
02/03/2024 10:00;0.438483194;0.814834862;0.864834862;0.914834862
02/03/2024 11:00;0.438485654;0.814834862;0.864834862;0.914834862
02/03/2024 12:00;0.438488123;0.814834862;0.864834862;0.914834862
02/03/2024 13:00;0.4384906;0.814834862;0.864834862;0.914834862
02/03/2024 14:00;0.438493085;0.814834862;0.864834862;0.914834862
02/03/2024 15:00;0.438495577;0.814834862;0.864834862;0.914834862
02/03/2024 16:00;0.438498078;0.814834862;0.864834862;0.914834862
02/03/2024 17:00;0.438500587;0.814834862;0.864834862;0.914834862
02/03/2024 18:00;0.438503103;0.814834862;0.864834862;0.914834862
02/03/2024 19:00;0.438505628;0.814834862;0.864834862;0.914834862
02/03/2024 20:00;0.43850816;0.814834862;0.864834862;0.914834862
02/03/2024 21:00;0.4385107;0.814834862;0.864834862;0.914834862
02/03/2024 22:00;0.438513248;0.814834862;0.864834862;0.914834862
02/03/2024 23:00;0.438515804;0.814834862;0.864834862;0.914834862
03/03/2024 00:00;0.438518367;0.814834862;0.864834862;0.914834862
03/03/2024 01:00;0.438520938;0.814834862;0.864834862;0.914834862
03/03/2024 02:00;0.438523516;0.814834862;0.864834862;0.914834862
03/03/2024 03:00;0.438526102;0.814834862;0.864834862;0.914834862
03/03/2024 04:00;0.438528695;0.814834862;0.864834862;0.914834862
03/03/2024 05:00;0.438531296;0.814834862;0.864834862;0.914834862
03/03/2024 06:00;0.438533905;0.814834862;0.864834862;0.914834862
03/03/2024 07:00;0.43853652;0.814834862;0.864834862;0.914834862
03/03/2024 08:00;0.438539143;0.814834862;0.864834862;0.914834862
03/03/2024 09:00;0.438541773;0.814834862;0.864834862;0.914834862
03/03/2024 10:00;0.438544411;0.814834862;0.864834862;0.914834862
03/03/2024 11:00;0.438547055;0.814834862;0.864834862;0.914834862
03/03/2024 12:00;0.438549707;0.814834862;0.864834862;0.914834862
03/03/2024 13:00;0.438552365;0.814834862;0.864834862;0.914834862
03/03/2024 14:00;0.438555031;0.814834862;0.864834862;0.914834862
03/03/2024 15:00;0.438557704;0.814834862;0.864834862;0.914834862
03/03/2024 16:00;0.438560383;0.814834862;0.864834862;0.914834862
03/03/2024 17:00;0.438563069;0.814834862;0.864834862;0.914834862
03/03/2024 18:00;0.438565762;0.814834862;0.864834862;0.914834862
03/03/2024 19:00;0.438568462;0.814834862;0.864834862;0.914834862
03/03/2024 20:00;0.438571168;0.814834862;0.864834862;0.914834862
03/03/2024 21:00;0.438573881;0.814834862;0.864834862;0.914834862
03/03/2024 22:00;0.438576601;0.814834862;0.864834862;0.914834862
03/03/2024 23:00;0.438579326;0.814834862;0.864834862;0.914834862
04/03/2024 00:00;0.438582059;0.814834862;0.864834862;0.914834862
04/03/2024 01:00;0.438584797;0.814834862;0.864834862;0.914834862
04/03/2024 02:00;0.438587542;0.814834862;0.864834862;0.914834862
04/03/2024 03:00;0.438590293;0.814834862;0.864834862;0.914834862
04/03/2024 04:00;0.438593051;0.814834862;0.864834862;0.914834862
04/03/2024 05:00;0.438595814;0.814834862;0.864834862;0.914834862
04/03/2024 06:00;0.438598583;0.814834862;0.864834862;0.914834862
04/03/2024 07:00;0.438601359;0.814834862;0.864834862;0.914834862
04/03/2024 08:00;0.43860414;0.814834862;0.864834862;0.914834862
04/03/2024 09:00;0.438606927;0.814834862;0.864834862;0.914834862
04/03/2024 10:00;0.43860972;0.814834862;0.864834862;0.914834862
04/03/2024 11:00;0.438612518;0.814834862;0.864834862;0.914834862
04/03/2024 12:00;0.438615323;0.814834862;0.864834862;0.914834862
04/03/2024 13:00;0.438618132;0.814834862;0.864834862;0.914834862
04/03/2024 14:00;0.438620948;0.814834862;0.864834862;0.914834862
04/03/2024 15:00;0.438623768;0.814834862;0.864834862;0.914834862
04/03/2024 16:00;0.438626594;0.814834862;0.864834862;0.914834862
04/03/2024 17:00;0.438629426;0.814834862;0.864834862;0.914834862
04/03/2024 18:00;0.438632263;0.814834862;0.864834862;0.914834862
04/03/2024 19:00;0.438635105;0.814834862;0.864834862;0.914834862
04/03/2024 20:00;0.438637952;0.814834862;0.864834862;0.914834862
04/03/2024 21:00;0.438640804;0.814834862;0.864834862;0.914834862
04/03/2024 22:00;0.438643661;0.814834862;0.864834862;0.914834862
04/03/2024 23:00;0.438646523;0.814834862;0.864834862;0.914834862
05/03/2024 00:00;0.43864939;0.814834862;0.864834862;0.914834862
05/03/2024 01:00;0.438652261;0.814834862;0.864834862;0.914834862
05/03/2024 02:00;0.438655138;0.814834862;0.864834862;0.914834862
05/03/2024 03:00;0.438658019;0.814834862;0.864834862;0.914834862
05/03/2024 04:00;0.438660904;0.814834862;0.864834862;0.914834862
05/03/2024 05:00;0.438663795;0.814834862;0.864834862;0.914834862
05/03/2024 06:00;0.438666689;0.814834862;0.864834862;0.914834862
05/03/2024 07:00;0.438669589;0.814834862;0.864834862;0.914834862
05/03/2024 08:00;0.438672492;0.814834862;0.864834862;0.914834862
05/03/2024 09:00;0.4386754;0.814834862;0.864834862;0.914834862
05/03/2024 10:00;0.438678312;0.814834862;0.864834862;0.914834862
05/03/2024 11:00;0.438681228;0.814834862;0.864834862;0.914834862
05/03/2024 12:00;0.438684148;0.814834862;0.864834862;0.914834862
05/03/2024 13:00;0.438687072;0.814834862;0.864834862;0.914834862
05/03/2024 14:00;0.438690001;0.814834862;0.864834862;0.914834862
05/03/2024 15:00;0.438692933;0.814834862;0.864834862;0.914834862
05/03/2024 16:00;0.438695869;0.814834862;0.864834862;0.914834862
05/03/2024 17:00;0.438698808;0.814834862;0.864834862;0.914834862
05/03/2024 18:00;0.438701752;0.814834862;0.864834862;0.914834862
05/03/2024 19:00;0.438704699;0.814834862;0.864834862;0.914834862
05/03/2024 20:00;0.43870765;0.814834862;0.864834862;0.914834862
05/03/2024 21:00;0.438710604;0.814834862;0.864834862;0.914834862
05/03/2024 22:00;0.438713561;0.814834862;0.864834862;0.914834862
05/03/2024 23:00;0.438716522;0.814834862;0.864834862;0.914834862
06/03/2024 00:00;0.438719487;0.814834862;0.864834862;0.914834862
06/03/2024 01:00;0.438722454;0.814834862;0.864834862;0.914834862
06/03/2024 02:00;0.438725425;0.814834862;0.864834862;0.914834862
06/03/2024 03:00;0.438728399;0.814834862;0.864834862;0.914834862
06/03/2024 04:00;0.438731377;0.814834862;0.864834862;0.914834862
06/03/2024 05:00;0.438734357;0.814834862;0.864834862;0.914834862
06/03/2024 06:00;0.43873734;0.814834862;0.864834862;0.914834862
06/03/2024 07:00;0.438740326;0.814834862;0.864834862;0.914834862
06/03/2024 08:00;0.438743315;0.814834862;0.864834862;0.914834862
06/03/2024 09:00;0.438746306;0.814834862;0.864834862;0.914834862
06/03/2024 10:00;0.438749301;0.814834862;0.864834862;0.914834862
06/03/2024 11:00;0.438752298;0.814834862;0.864834862;0.914834862
06/03/2024 12:00;0.438755298;0.814834862;0.864834862;0.914834862
06/03/2024 13:00;0.4387583;0.814834862;0.864834862;0.914834862
06/03/2024 14:00;0.438761305;0.814834862;0.864834862;0.914834862
06/03/2024 15:00;0.438764312;0.814834862;0.864834862;0.914834862
06/03/2024 16:00;0.438767322;0.814834862;0.864834862;0.914834862
06/03/2024 17:00;0.438770334;0.814834862;0.864834862;0.914834862
06/03/2024 18:00;0.438773348;0.814834862;0.864834862;0.914834862
06/03/2024 19:00;0.438776364;0.814834862;0.864834862;0.914834862
06/03/2024 20:00;0.438779383;0.814834862;0.864834862;0.914834862
06/03/2024 21:00;0.438782404;0.814834862;0.864834862;0.914834862
06/03/2024 22:00;0.438785427;0.814834862;0.864834862;0.914834862
06/03/2024 23:00;0.438788451;0.814834862;0.864834862;0.914834862
07/03/2024 00:00;0.438791478;0.814834862;0.864834862;0.914834862
07/03/2024 01:00;0.438794507;0.814834862;0.864834862;0.914834862
07/03/2024 02:00;0.438797537;0.814834862;0.864834862;0.914834862
07/03/2024 03:00;0.438800569;0.814834862;0.864834862;0.914834862
07/03/2024 04:00;0.438803603;0.814834862;0.864834862;0.914834862
07/03/2024 05:00;0.438806639;0.814834862;0.864834862;0.914834862
07/03/2024 06:00;0.438809676;0.814834862;0.864834862;0.914834862
07/03/2024 07:00;0.438812715;0.814834862;0.864834862;0.914834862
07/03/2024 08:00;0.438815756;0.814834862;0.864834862;0.914834862
07/03/2024 09:00;0.438818797;0.814834862;0.864834862;0.914834862
07/03/2024 10:00;0.438821841;0.814834862;0.864834862;0.914834862
07/03/2024 11:00;0.438824885;0.814834862;0.864834862;0.914834862
07/03/2024 12:00;0.438827931;0.814834862;0.864834862;0.914834862
07/03/2024 13:00;0.438830978;0.814834862;0.864834862;0.914834862
07/03/2024 14:00;0.438834027;0.814834862;0.864834862;0.914834862
07/03/2024 15:00;0.438837076;0.814834862;0.864834862;0.914834862
07/03/2024 16:00;0.438840127;0.814834862;0.864834862;0.914834862
07/03/2024 17:00;0.438843179;0.814834862;0.864834862;0.914834862
07/03/2024 18:00;0.438846232;0.814834862;0.864834862;0.914834862
07/03/2024 19:00;0.438849285;0.814834862;0.864834862;0.914834862
07/03/2024 20:00;0.43885234;0.814834862;0.864834862;0.914834862
07/03/2024 21:00;0.438855395;0.814834862;0.864834862;0.914834862
07/03/2024 22:00;0.438858452;0.814834862;0.864834862;0.914834862
07/03/2024 23:00;0.438861509;0.814834862;0.864834862;0.914834862
08/03/2024 00:00;0.438864567;0.814834862;0.864834862;0.914834862
08/03/2024 01:00;0.438867625;0.814834862;0.864834862;0.914834862
08/03/2024 02:00;0.438870685;0.814834862;0.864834862;0.914834862
08/03/2024 03:00;0.438873745;0.814834862;0.864834862;0.914834862
08/03/2024 04:00;0.438876805;0.814834862;0.864834862;0.914834862
08/03/2024 05:00;0.438879866;0.814834862;0.864834862;0.914834862
08/03/2024 06:00;0.438882927;0.814834862;0.864834862;0.914834862
08/03/2024 07:00;0.438885989;0.814834862;0.864834862;0.914834862
08/03/2024 08:00;0.438889051;0.814834862;0.864834862;0.914834862
08/03/2024 09:00;0.438892114;0.814834862;0.864834862;0.914834862
08/03/2024 10:00;0.438895176;0.814834862;0.864834862;0.914834862
08/03/2024 11:00;0.43889824;0.814834862;0.864834862;0.914834862
08/03/2024 12:00;0.438901303;0.814834862;0.864834862;0.914834862
08/03/2024 13:00;0.438904366;0.814834862;0.864834862;0.914834862
08/03/2024 14:00;0.43890743;0.814834862;0.864834862;0.914834862
08/03/2024 15:00;0.438910493;0.814834862;0.864834862;0.914834862
08/03/2024 16:00;0.438913557;0.814834862;0.864834862;0.914834862
08/03/2024 17:00;0.438916621;0.814834862;0.864834862;0.914834862
08/03/2024 18:00;0.438919684;0.814834862;0.864834862;0.914834862
08/03/2024 19:00;0.438922748;0.814834862;0.864834862;0.914834862
08/03/2024 20:00;0.438925811;0.814834862;0.864834862;0.914834862
08/03/2024 21:00;0.438928875;0.814834862;0.864834862;0.914834862
08/03/2024 22:00;0.438931938;0.814834862;0.864834862;0.914834862
08/03/2024 23:00;0.438935001;0.814834862;0.864834862;0.914834862
09/03/2024 00:00;0.438938063;0.814834862;0.864834862;0.914834862
09/03/2024 01:00;0.438941126;0.814834862;0.864834862;0.914834862
09/03/2024 02:00;0.438944188;0.814834862;0.864834862;0.914834862
09/03/2024 03:00;0.438947249;0.814834862;0.864834862;0.914834862
09/03/2024 04:00;0.43895031;0.814834862;0.864834862;0.914834862
09/03/2024 05:00;0.438953371;0.814834862;0.864834862;0.914834862
09/03/2024 06:00;0.438956431;0.814834862;0.864834862;0.914834862
09/03/2024 07:00;0.438959491;0.814834862;0.864834862;0.914834862
09/03/2024 08:00;0.43896255;0.814834862;0.864834862;0.914834862
09/03/2024 09:00;0.438965608;0.814834862;0.864834862;0.914834862
09/03/2024 10:00;0.438968666;0.814834862;0.864834862;0.914834862
09/03/2024 11:00;0.438971723;0.814834862;0.864834862;0.914834862
09/03/2024 12:00;0.43897478;0.814834862;0.864834862;0.914834862
09/03/2024 13:00;0.438977836;0.814834862;0.864834862;0.914834862
09/03/2024 14:00;0.438980891;0.814834862;0.864834862;0.914834862
09/03/2024 15:00;0.438983945;0.814834862;0.864834862;0.914834862
09/03/2024 16:00;0.438986998;0.814834862;0.864834862;0.914834862
09/03/2024 17:00;0.438990051;0.814834862;0.864834862;0.914834862
09/03/2024 18:00;0.438993102;0.814834862;0.864834862;0.914834862
09/03/2024 19:00;0.438996153;0.814834862;0.864834862;0.914834862
09/03/2024 20:00;0.438999203;0.814834862;0.864834862;0.914834862
09/03/2024 21:00;0.439002251;0.814834862;0.864834862;0.914834862
09/03/2024 22:00;0.439005299;0.814834862;0.864834862;0.914834862
09/03/2024 23:00;0.439008345;0.814834862;0.864834862;0.914834862
10/03/2024 00:00;0.439011391;0.814834862;0.864834862;0.914834862
10/03/2024 01:00;0.439014435;0.814834862;0.864834862;0.914834862
10/03/2024 02:00;0.439017479;0.814834862;0.864834862;0.914834862
10/03/2024 03:00;0.439020521;0.814834862;0.864834862;0.914834862
10/03/2024 04:00;0.439023561;0.814834862;0.864834862;0.914834862
10/03/2024 05:00;0.439026601;0.814834862;0.864834862;0.914834862
10/03/2024 06:00;0.439029639;0.814834862;0.864834862;0.914834862
10/03/2024 07:00;0.439032676;0.814834862;0.864834862;0.914834862
10/03/2024 08:00;0.439035712;0.814834862;0.864834862;0.914834862
10/03/2024 09:00;0.439038746;0.814834862;0.864834862;0.914834862
10/03/2024 10:00;0.439041779;0.814834862;0.864834862;0.914834862
10/03/2024 11:00;0.439044811;0.814834862;0.864834862;0.914834862
10/03/2024 12:00;0.439047841;0.814834862;0.864834862;0.914834862
10/03/2024 13:00;0.43905087;0.814834862;0.864834862;0.914834862
10/03/2024 14:00;0.439053897;0.814834862;0.864834862;0.914834862
10/03/2024 15:00;0.439056923;0.814834862;0.864834862;0.914834862
10/03/2024 16:00;0.439059947;0.814834862;0.864834862;0.914834862
10/03/2024 17:00;0.439062969;0.814834862;0.864834862;0.914834862
10/03/2024 18:00;0.43906599;0.814834862;0.864834862;0.914834862
10/03/2024 19:00;0.439069009;0.814834862;0.864834862;0.914834862
10/03/2024 20:00;0.439072027;0.814834862;0.864834862;0.914834862
10/03/2024 21:00;0.439075043;0.814834862;0.864834862;0.914834862
10/03/2024 22:00;0.439078057;0.814834862;0.864834862;0.914834862
10/03/2024 23:00;0.43908107;0.814834862;0.864834862;0.914834862
11/03/2024 00:00;0.439084081;0.814834862;0.864834862;0.914834862
11/03/2024 01:00;0.43908709;0.814834862;0.864834862;0.914834862
11/03/2024 02:00;0.439090097;0.814834862;0.864834862;0.914834862
11/03/2024 03:00;0.439093103;0.814834862;0.864834862;0.914834862
11/03/2024 04:00;0.439096106;0.814834862;0.864834862;0.914834862
11/03/2024 05:00;0.439099108;0.814834862;0.864834862;0.914834862
11/03/2024 06:00;0.439102108;0.814834862;0.864834862;0.914834862
11/03/2024 07:00;0.439105106;0.814834862;0.864834862;0.914834862
11/03/2024 08:00;0.439108102;0.814834862;0.864834862;0.914834862
11/03/2024 09:00;0.439111096;0.814834862;0.864834862;0.914834862
11/03/2024 10:00;0.439114088;0.814834862;0.864834862;0.914834862
11/03/2024 11:00;0.439117078;0.814834862;0.864834862;0.914834862
11/03/2024 12:00;0.439120066;0.814834862;0.864834862;0.914834862
11/03/2024 13:00;0.439123052;0.814834862;0.864834862;0.914834862
11/03/2024 14:00;0.439126036;0.814834862;0.864834862;0.914834862
11/03/2024 15:00;0.439129018;0.814834862;0.864834862;0.914834862
11/03/2024 16:00;0.439131998;0.814834862;0.864834862;0.914834862
11/03/2024 17:00;0.439134976;0.814834862;0.864834862;0.914834862
11/03/2024 18:00;0.439137952;0.814834862;0.864834862;0.914834862
11/03/2024 19:00;0.439140925;0.814834862;0.864834862;0.914834862
11/03/2024 20:00;0.439143896;0.814834862;0.864834862;0.914834862
11/03/2024 21:00;0.439146865;0.814834862;0.864834862;0.914834862
11/03/2024 22:00;0.439149832;0.814834862;0.864834862;0.914834862
11/03/2024 23:00;0.439152797;0.814834862;0.864834862;0.914834862
12/03/2024 00:00;0.439155759;0.814834862;0.864834862;0.914834862
12/03/2024 01:00;0.439158719;0.814834862;0.864834862;0.914834862
12/03/2024 02:00;0.439161677;0.814834862;0.864834862;0.914834862
12/03/2024 03:00;0.439164632;0.814834862;0.864834862;0.914834862
12/03/2024 04:00;0.439167585;0.814834862;0.864834862;0.914834862
12/03/2024 05:00;0.439170536;0.814834862;0.864834862;0.914834862
12/03/2024 06:00;0.439173484;0.814834862;0.864834862;0.914834862
12/03/2024 07:00;0.439176431;0.814834862;0.864834862;0.914834862
12/03/2024 08:00;0.439179374;0.814834862;0.864834862;0.914834862
12/03/2024 09:00;0.439182315;0.814834862;0.864834862;0.914834862
12/03/2024 10:00;0.439185254;0.814834862;0.864834862;0.914834862
12/03/2024 11:00;0.43918819;0.814834862;0.864834862;0.914834862
12/03/2024 12:00;0.439191124;0.814834862;0.864834862;0.914834862
12/03/2024 13:00;0.439194056;0.814834862;0.864834862;0.914834862
12/03/2024 14:00;0.439196985;0.814834862;0.864834862;0.914834862
12/03/2024 15:00;0.439199911;0.814834862;0.864834862;0.914834862
12/03/2024 16:00;0.439202835;0.814834862;0.864834862;0.914834862
12/03/2024 17:00;0.439205756;0.814834862;0.864834862;0.914834862
12/03/2024 18:00;0.439208675;0.814834862;0.864834862;0.914834862
12/03/2024 19:00;0.439211591;0.814834862;0.864834862;0.914834862
12/03/2024 20:00;0.439214505;0.814834862;0.864834862;0.914834862
12/03/2024 21:00;0.439217416;0.814834862;0.864834862;0.914834862
12/03/2024 22:00;0.439220324;0.814834862;0.864834862;0.914834862
12/03/2024 23:00;0.43922323;0.814834862;0.864834862;0.914834862
13/03/2024 00:00;0.439226133;0.814834862;0.864834862;0.914834862
