Timestamp;Setpoint1;Setpoint2;TresholdLow;TresholdHigh
08/02/2024 17:00;0.415040065;0.814834862;0.864834862;0.914834862
08/02/2024 18:00;0.415381043;0.814834862;0.864834862;0.914834862
08/02/2024 19:00;0.415722519;0.814834862;0.864834862;0.914834862
08/02/2024 20:00;0.416064486;0.814834862;0.864834862;0.914834862
08/02/2024 21:00;0.41640694;0.814834862;0.864834862;0.914834862
08/02/2024 22:00;0.416749876;0.814834862;0.864834862;0.914834862
08/02/2024 23:00;0.41709329;0.814834862;0.864834862;0.914834862
09/02/2024 00:00;0.417437177;0.814834862;0.864834862;0.914834862
09/02/2024 01:00;0.417781532;0.814834862;0.864834862;0.914834862
09/02/2024 02:00;0.418126351;0.814834862;0.864834862;0.914834862
09/02/2024 03:00;0.41847163;0.814834862;0.864834862;0.914834862
09/02/2024 04:00;0.418817364;0.814834862;0.864834862;0.914834862
09/02/2024 05:00;0.419163549;0.814834862;0.864834862;0.914834862
09/02/2024 06:00;0.419510181;0.814834862;0.864834862;0.914834862
09/02/2024 07:00;0.419857255;0.814834862;0.864834862;0.914834862
09/02/2024 08:00;0.420204768;0.814834862;0.864834862;0.914834862
09/02/2024 09:00;0.420552716;0.814834862;0.864834862;0.914834862
09/02/2024 10:00;0.420901094;0.814834862;0.864834862;0.914834862
09/02/2024 11:00;0.421249899;0.814834862;0.864834862;0.914834862
09/02/2024 12:00;0.421599126;0.814834862;0.864834862;0.914834862
09/02/2024 13:00;0.421948773;0.814834862;0.864834862;0.914834862
09/02/2024 14:00;0.422298835;0.814834862;0.864834862;0.914834862
09/02/2024 15:00;0.422649309;0.814834862;0.864834862;0.914834862
09/02/2024 16:00;0.42300019;0.814834862;0.864834862;0.914834862
09/02/2024 17:00;0.423351475;0.814834862;0.864834862;0.914834862
09/02/2024 18:00;0.423703162;0.814834862;0.864834862;0.914834862
09/02/2024 19:00;0.424055245;0.814834862;0.864834862;0.914834862
09/02/2024 20:00;0.424407723;0.814834862;0.864834862;0.914834862
09/02/2024 21:00;0.424760591;0.814834862;0.864834862;0.914834862
09/02/2024 22:00;0.425113846;0.814834862;0.864834862;0.914834862
09/02/2024 23:00;0.425467484;0.814834862;0.864834862;0.914834862
10/02/2024 00:00;0.425821504;0.814834862;0.864834862;0.914834862
10/02/2024 01:00;0.4261759;0.814834862;0.864834862;0.914834862
10/02/2024 02:00;0.426530671;0.814834862;0.864834862;0.914834862
10/02/2024 03:00;0.426885812;0.814834862;0.864834862;0.914834862
10/02/2024 04:00;0.427241322;0.814834862;0.864834862;0.914834862
10/02/2024 05:00;0.427597196;0.814834862;0.864834862;0.914834862
10/02/2024 06:00;0.427953431;0.814834862;0.864834862;0.914834862
10/02/2024 07:00;0.428310026;0.814834862;0.864834862;0.914834862
10/02/2024 08:00;0.428666976;0.814834862;0.864834862;0.914834862
10/02/2024 09:00;0.429024279;0.814834862;0.864834862;0.914834862
10/02/2024 10:00;0.429381932;0.814834862;0.864834862;0.914834862
10/02/2024 11:00;0.429739932;0.814834862;0.864834862;0.914834862
10/02/2024 12:00;0.430098276;0.814834862;0.864834862;0.914834862
10/02/2024 13:00;0.430456962;0.814834862;0.864834862;0.914834862
10/02/2024 14:00;0.430815987;0.814834862;0.864834862;0.914834862
10/02/2024 15:00;0.431175347;0.814834862;0.864834862;0.914834862
10/02/2024 16:00;0.431535041;0.814834862;0.864834862;0.914834862
10/02/2024 17:00;0.431895066;0.814834862;0.864834862;0.914834862
10/02/2024 18:00;0.432255418;0.814834862;0.864834862;0.914834862
10/02/2024 19:00;0.432616096;0.814834862;0.864834862;0.914834862
10/02/2024 20:00;0.432977097;0.814834862;0.864834862;0.914834862
10/02/2024 21:00;0.433338418;0.814834862;0.864834862;0.914834862
10/02/2024 22:00;0.433700057;0.814834862;0.864834862;0.914834862
10/02/2024 23:00;0.434062011;0.814834862;0.864834862;0.914834862
11/02/2024 00:00;0.434424278;0.814834862;0.864834862;0.914834862
11/02/2024 01:00;0.434786855;0.814834862;0.864834862;0.914834862
11/02/2024 02:00;0.435149741;0.814834862;0.864834862;0.914834862
11/02/2024 03:00;0.435512932;0.814834862;0.864834862;0.914834862
11/02/2024 04:00;0.435876426;0.814834862;0.864834862;0.914834862
11/02/2024 05:00;0.436240221;0.814834862;0.864834862;0.914834862
11/02/2024 06:00;0.436604315;0.814834862;0.864834862;0.914834862
11/02/2024 07:00;0.436968704;0.814834862;0.864834862;0.914834862
11/02/2024 08:00;0.437333388;0.814834862;0.864834862;0.914834862
11/02/2024 09:00;0.437698364;0.814834862;0.864834862;0.914834862
11/02/2024 10:00;0.438063629;0.814834862;0.864834862;0.914834862
11/02/2024 11:00;0.438429181;0.814834862;0.864834862;0.914834862
11/02/2024 12:00;0.438795018;0.814834862;0.864834862;0.914834862
11/02/2024 13:00;0.439161138;0.814834862;0.864834862;0.914834862
11/02/2024 14:00;0.439527539;0.814834862;0.864834862;0.914834862
11/02/2024 15:00;0.439894218;0.814834862;0.864834862;0.914834862
11/02/2024 16:00;0.440261174;0.814834862;0.864834862;0.914834862
11/02/2024 17:00;0.440628404;0.814834862;0.864834862;0.914834862
11/02/2024 18:00;0.440995906;0.814834862;0.864834862;0.914834862
11/02/2024 19:00;0.441363678;0.814834862;0.864834862;0.914834862
11/02/2024 20:00;0.441731719;0.814834862;0.864834862;0.914834862
11/02/2024 21:00;0.442100025;0.814834862;0.864834862;0.914834862
11/02/2024 22:00;0.442468596;0.814834862;0.864834862;0.914834862
11/02/2024 23:00;0.442837428;0.814834862;0.864834862;0.914834862
12/02/2024 00:00;0.443206521;0.814834862;0.864834862;0.914834862
12/02/2024 01:00;0.443575872;0.814834862;0.864834862;0.914834862
12/02/2024 02:00;0.443945478;0.814834862;0.864834862;0.914834862
12/02/2024 03:00;0.444315339;0.814834862;0.864834862;0.914834862
12/02/2024 04:00;0.444685452;0.814834862;0.864834862;0.914834862
12/02/2024 05:00;0.445055815;0.814834862;0.864834862;0.914834862
12/02/2024 06:00;0.445426426;0.814834862;0.864834862;0.914834862
12/02/2024 07:00;0.445797284;0.814834862;0.864834862;0.914834862
12/02/2024 08:00;0.446168386;0.814834862;0.864834862;0.914834862
12/02/2024 09:00;0.44653973;0.814834862;0.864834862;0.914834862
12/02/2024 10:00;0.446911316;0.814834862;0.864834862;0.914834862
12/02/2024 11:00;0.44728314;0.814834862;0.864834862;0.914834862
12/02/2024 12:00;0.447655201;0.814834862;0.864834862;0.914834862
12/02/2024 13:00;0.448027497;0.814834862;0.864834862;0.914834862
12/02/2024 14:00;0.448400027;0.814834862;0.864834862;0.914834862
12/02/2024 15:00;0.448772788;0.814834862;0.864834862;0.914834862
12/02/2024 16:00;0.449145779;0.814834862;0.864834862;0.914834862
12/02/2024 17:00;0.449518997;0.814834862;0.864834862;0.914834862
12/02/2024 18:00;0.449892442;0.814834862;0.864834862;0.914834862
12/02/2024 19:00;0.45026611;0.814834862;0.864834862;0.914834862
12/02/2024 20:00;0.450640002;0.814834862;0.864834862;0.914834862
12/02/2024 21:00;0.451014113;0.814834862;0.864834862;0.914834862
12/02/2024 22:00;0.451388444;0.814834862;0.864834862;0.914834862
12/02/2024 23:00;0.451762992;0.814834862;0.864834862;0.914834862
13/02/2024 00:00;0.452137755;0.814834862;0.864834862;0.914834862
13/02/2024 01:00;0.452512732;0.814834862;0.864834862;0.914834862
13/02/2024 02:00;0.452887921;0.814834862;0.864834862;0.914834862
13/02/2024 03:00;0.45326332;0.814834862;0.864834862;0.914834862
13/02/2024 04:00;0.453638927;0.814834862;0.864834862;0.914834862
13/02/2024 05:00;0.454014741;0.814834862;0.864834862;0.914834862
13/02/2024 06:00;0.45439076;0.814834862;0.864834862;0.914834862
13/02/2024 07:00;0.454766982;0.814834862;0.864834862;0.914834862
13/02/2024 08:00;0.455143406;0.814834862;0.864834862;0.914834862
13/02/2024 09:00;0.45552003;0.814834862;0.864834862;0.914834862
13/02/2024 10:00;0.455896851;0.814834862;0.864834862;0.914834862
13/02/2024 11:00;0.456273869;0.814834862;0.864834862;0.914834862
13/02/2024 12:00;0.456651082;0.814834862;0.864834862;0.914834862
13/02/2024 13:00;0.457028488;0.814834862;0.864834862;0.914834862
13/02/2024 14:00;0.457406085;0.814834862;0.864834862;0.914834862
13/02/2024 15:00;0.457783872;0.814834862;0.864834862;0.914834862
13/02/2024 16:00;0.458161847;0.814834862;0.864834862;0.914834862
13/02/2024 17:00;0.458540008;0.814834862;0.864834862;0.914834862
13/02/2024 18:00;0.458918354;0.814834862;0.864834862;0.914834862
13/02/2024 19:00;0.459296883;0.814834862;0.864834862;0.914834862
13/02/2024 20:00;0.459675593;0.814834862;0.864834862;0.914834862
13/02/2024 21:00;0.460054483;0.814834862;0.864834862;0.914834862
13/02/2024 22:00;0.46043355;0.814834862;0.864834862;0.914834862
13/02/2024 23:00;0.460812794;0.814834862;0.864834862;0.914834862
14/02/2024 00:00;0.461192213;0.814834862;0.864834862;0.914834862
14/02/2024 01:00;0.461571805;0.814834862;0.864834862;0.914834862
14/02/2024 02:00;0.461951568;0.814834862;0.864834862;0.914834862
14/02/2024 03:00;0.462331501;0.814834862;0.864834862;0.914834862
14/02/2024 04:00;0.462711601;0.814834862;0.864834862;0.914834862
14/02/2024 05:00;0.463091869;0.814834862;0.864834862;0.914834862
14/02/2024 06:00;0.463472301;0.814834862;0.864834862;0.914834862
14/02/2024 07:00;0.463852896;0.814834862;0.864834862;0.914834862
14/02/2024 08:00;0.464233652;0.814834862;0.864834862;0.914834862
14/02/2024 09:00;0.464614569;0.814834862;0.864834862;0.914834862
14/02/2024 10:00;0.464995643;0.814834862;0.864834862;0.914834862
14/02/2024 11:00;0.465376874;0.814834862;0.864834862;0.914834862
14/02/2024 12:00;0.46575826;0.814834862;0.864834862;0.914834862
14/02/2024 13:00;0.466139799;0.814834862;0.864834862;0.914834862
14/02/2024 14:00;0.46652149;0.814834862;0.864834862;0.914834862
14/02/2024 15:00;0.466903331;0.814834862;0.864834862;0.914834862
14/02/2024 16:00;0.46728532;0.814834862;0.864834862;0.914834862
14/02/2024 17:00;0.467667455;0.814834862;0.864834862;0.914834862
14/02/2024 18:00;0.468049736;0.814834862;0.864834862;0.914834862
14/02/2024 19:00;0.46843216;0.814834862;0.864834862;0.914834862
14/02/2024 20:00;0.468814726;0.814834862;0.864834862;0.914834862
14/02/2024 21:00;0.469197432;0.814834862;0.864834862;0.914834862
14/02/2024 22:00;0.469580277;0.814834862;0.864834862;0.914834862
14/02/2024 23:00;0.469963258;0.814834862;0.864834862;0.914834862
15/02/2024 00:00;0.470346374;0.814834862;0.864834862;0.914834862
15/02/2024 01:00;0.470729624;0.814834862;0.864834862;0.914834862
15/02/2024 02:00;0.471113006;0.814834862;0.864834862;0.914834862
15/02/2024 03:00;0.471496515;0.814834862;0.864834862;0.914834862
15/02/2024 04:00;0.471879913;0.814834862;0.864834862;0.914834862
15/02/2024 05:00;0.472262784;0.814834862;0.864834862;0.914834862
15/02/2024 06:00;0.472644657;0.814834862;0.864834862;0.914834862
15/02/2024 07:00;0.47302505;0.814834862;0.864834862;0.914834862
15/02/2024 08:00;0.47340355;0.814834862;0.864834862;0.914834862
15/02/2024 09:00;0.473779795;0.814834862;0.864834862;0.914834862
15/02/2024 10:00;0.474153476;0.814834862;0.864834862;0.914834862
15/02/2024 11:00;0.474524324;0.814834862;0.864834862;0.914834862
15/02/2024 12:00;0.47489212;0.814834862;0.864834862;0.914834862
15/02/2024 13:00;0.475256665;0.814834862;0.864834862;0.914834862
15/02/2024 14:00;0.475617815;0.814834862;0.864834862;0.914834862
15/02/2024 15:00;0.475975421;0.814834862;0.864834862;0.914834862
15/02/2024 16:00;0.476329386;0.814834862;0.864834862;0.914834862
15/02/2024 17:00;0.476679626;0.814834862;0.864834862;0.914834862
15/02/2024 18:00;0.477026067;0.814834862;0.864834862;0.914834862
15/02/2024 19:00;0.477368656;0.814834862;0.864834862;0.914834862
15/02/2024 20:00;0.477707358;0.814834862;0.864834862;0.914834862
15/02/2024 21:00;0.478042143;0.814834862;0.864834862;0.914834862
15/02/2024 22:00;0.478372996;0.814834862;0.864834862;0.914834862
15/02/2024 23:00;0.478699909;0.814834862;0.864834862;0.914834862
16/02/2024 00:00;0.479022882;0.814834862;0.864834862;0.914834862
16/02/2024 01:00;0.479341922;0.814834862;0.864834862;0.914834862
16/02/2024 02:00;0.479657041;0.814834862;0.864834862;0.914834862
16/02/2024 03:00;0.479968257;0.814834862;0.864834862;0.914834862
16/02/2024 04:00;0.480275592;0.814834862;0.864834862;0.914834862
16/02/2024 05:00;0.480579071;0.814834862;0.864834862;0.914834862
16/02/2024 06:00;0.480878722;0.814834862;0.864834862;0.914834862
16/02/2024 07:00;0.481174577;0.814834862;0.864834862;0.914834862
16/02/2024 08:00;0.481466669;0.814834862;0.864834862;0.914834862
16/02/2024 09:00;0.481755034;0.814834862;0.864834862;0.914834862
16/02/2024 10:00;0.482039707;0.814834862;0.864834862;0.914834862
16/02/2024 11:00;0.482320724;0.814834862;0.864834862;0.914834862
16/02/2024 12:00;0.482598127;0.814834862;0.864834862;0.914834862
16/02/2024 13:00;0.482871953;0.814834862;0.864834862;0.914834862
16/02/2024 14:00;0.483142239;0.814834862;0.864834862;0.914834862
16/02/2024 15:00;0.483409032;0.814834862;0.864834862;0.914834862
16/02/2024 16:00;0.483672367;0.814834862;0.864834862;0.914834862
16/02/2024 17:00;0.483932284;0.814834862;0.864834862;0.914834862
16/02/2024 18:00;0.484188825;0.814834862;0.864834862;0.914834862
16/02/2024 19:00;0.48444203;0.814834862;0.864834862;0.914834862
16/02/2024 20:00;0.484691938;0.814834862;0.864834862;0.914834862
16/02/2024 21:00;0.48493859;0.814834862;0.864834862;0.914834862
16/02/2024 22:00;0.485182022;0.814834862;0.864834862;0.914834862
16/02/2024 23:00;0.485422275;0.814834862;0.864834862;0.914834862
17/02/2024 00:00;0.485659388;0.814834862;0.864834862;0.914834862
17/02/2024 01:00;0.485893399;0.814834862;0.864834862;0.914834862
17/02/2024 02:00;0.486124344;0.814834862;0.864834862;0.914834862
17/02/2024 03:00;0.48635226;0.814834862;0.864834862;0.914834862
17/02/2024 04:00;0.486577184;0.814834862;0.864834862;0.914834862
17/02/2024 05:00;0.486799152;0.814834862;0.864834862;0.914834862
17/02/2024 06:00;0.487018199;0.814834862;0.864834862;0.914834862
17/02/2024 07:00;0.487234361;0.814834862;0.864834862;0.914834862
17/02/2024 08:00;0.487447671;0.814834862;0.864834862;0.914834862
17/02/2024 09:00;0.487658162;0.814834862;0.864834862;0.914834862
17/02/2024 10:00;0.487865869;0.814834862;0.864834862;0.914834862
17/02/2024 11:00;0.488070823;0.814834862;0.864834862;0.914834862
17/02/2024 12:00;0.488273057;0.814834862;0.864834862;0.914834862
17/02/2024 13:00;0.488472603;0.814834862;0.864834862;0.914834862
17/02/2024 14:00;0.488669489;0.814834862;0.864834862;0.914834862
17/02/2024 15:00;0.488863749;0.814834862;0.864834862;0.914834862
17/02/2024 16:00;0.489055412;0.814834862;0.864834862;0.914834862
17/02/2024 17:00;0.489244507;0.814834862;0.864834862;0.914834862
17/02/2024 18:00;0.489431063;0.814834862;0.864834862;0.914834862
17/02/2024 19:00;0.489615108;0.814834862;0.864834862;0.914834862
17/02/2024 20:00;0.489796672;0.814834862;0.864834862;0.914834862
17/02/2024 21:00;0.48997578;0.814834862;0.864834862;0.914834862
17/02/2024 22:00;0.490152459;0.814834862;0.864834862;0.914834862
17/02/2024 23:00;0.490326736;0.814834862;0.864834862;0.914834862
18/02/2024 00:00;0.490498639;0.814834862;0.864834862;0.914834862
18/02/2024 01:00;0.490668192;0.814834862;0.864834862;0.914834862
18/02/2024 02:00;0.490835422;0.814834862;0.864834862;0.914834862
18/02/2024 03:00;0.491000351;0.814834862;0.864834862;0.914834862
18/02/2024 04:00;0.491163005;0.814834862;0.864834862;0.914834862
18/02/2024 05:00;0.491323409;0.814834862;0.864834862;0.914834862
18/02/2024 06:00;0.491481586;0.814834862;0.864834862;0.914834862
18/02/2024 07:00;0.491637559;0.814834862;0.864834862;0.914834862
18/02/2024 08:00;0.491791353;0.814834862;0.864834862;0.914834862
18/02/2024 09:00;0.491942988;0.814834862;0.864834862;0.914834862
18/02/2024 10:00;0.492092488;0.814834862;0.864834862;0.914834862
18/02/2024 11:00;0.492239875;0.814834862;0.864834862;0.914834862
18/02/2024 12:00;0.492385171;0.814834862;0.864834862;0.914834862
18/02/2024 13:00;0.492528396;0.814834862;0.864834862;0.914834862
18/02/2024 14:00;0.492669573;0.814834862;0.864834862;0.914834862
18/02/2024 15:00;0.492808722;0.814834862;0.864834862;0.914834862
18/02/2024 16:00;0.492945863;0.814834862;0.864834862;0.914834862
18/02/2024 17:00;0.493081018;0.814834862;0.864834862;0.914834862
18/02/2024 18:00;0.493214207;0.814834862;0.864834862;0.914834862
18/02/2024 19:00;0.493345448;0.814834862;0.864834862;0.914834862
18/02/2024 20:00;0.493474763;0.814834862;0.864834862;0.914834862
18/02/2024 21:00;0.493602169;0.814834862;0.864834862;0.914834862
18/02/2024 22:00;0.493727687;0.814834862;0.864834862;0.914834862
18/02/2024 23:00;0.493851335;0.814834862;0.864834862;0.914834862
19/02/2024 00:00;0.493973133;0.814834862;0.864834862;0.914834862
19/02/2024 01:00;0.494093098;0.814834862;0.864834862;0.914834862
19/02/2024 02:00;0.494211248;0.814834862;0.864834862;0.914834862
19/02/2024 03:00;0.494327602;0.814834862;0.864834862;0.914834862
19/02/2024 04:00;0.494442178;0.814834862;0.864834862;0.914834862
19/02/2024 05:00;0.494554994;0.814834862;0.864834862;0.914834862
19/02/2024 06:00;0.494666068;0.814834862;0.864834862;0.914834862
19/02/2024 07:00;0.494775416;0.814834862;0.864834862;0.914834862
19/02/2024 08:00;0.494883056;0.814834862;0.864834862;0.914834862
19/02/2024 09:00;0.494989005;0.814834862;0.864834862;0.914834862
19/02/2024 10:00;0.49509328;0.814834862;0.864834862;0.914834862
19/02/2024 11:00;0.495195898;0.814834862;0.864834862;0.914834862
19/02/2024 12:00;0.495296875;0.814834862;0.864834862;0.914834862
19/02/2024 13:00;0.495396228;0.814834862;0.864834862;0.914834862
19/02/2024 14:00;0.495493973;0.814834862;0.864834862;0.914834862
19/02/2024 15:00;0.495590127;0.814834862;0.864834862;0.914834862
19/02/2024 16:00;0.495684705;0.814834862;0.864834862;0.914834862
19/02/2024 17:00;0.495777724;0.814834862;0.864834862;0.914834862
19/02/2024 18:00;0.495869199;0.814834862;0.864834862;0.914834862
19/02/2024 19:00;0.495959146;0.814834862;0.864834862;0.914834862
19/02/2024 20:00;0.496047581;0.814834862;0.864834862;0.914834862
19/02/2024 21:00;0.496134519;0.814834862;0.864834862;0.914834862
19/02/2024 22:00;0.496219975;0.814834862;0.864834862;0.914834862
19/02/2024 23:00;0.496303966;0.814834862;0.864834862;0.914834862
20/02/2024 00:00;0.496386505;0.814834862;0.864834862;0.914834862
20/02/2024 01:00;0.496467608;0.814834862;0.864834862;0.914834862
20/02/2024 02:00;0.496547291;0.814834862;0.864834862;0.914834862
20/02/2024 03:00;0.496625567;0.814834862;0.864834862;0.914834862
20/02/2024 04:00;0.496702451;0.814834862;0.864834862;0.914834862
20/02/2024 05:00;0.49677796;0.814834862;0.864834862;0.914834862
20/02/2024 06:00;0.496852106;0.814834862;0.864834862;0.914834862
20/02/2024 07:00;0.496924905;0.814834862;0.864834862;0.914834862
20/02/2024 08:00;0.49699637;0.814834862;0.864834862;0.914834862
20/02/2024 09:00;0.497066517;0.814834862;0.864834862;0.914834862
20/02/2024 10:00;0.497135359;0.814834862;0.864834862;0.914834862
20/02/2024 11:00;0.497202911;0.814834862;0.864834862;0.914834862
20/02/2024 12:00;0.497269186;0.814834862;0.864834862;0.914834862
20/02/2024 13:00;0.497334199;0.814834862;0.864834862;0.914834862
20/02/2024 14:00;0.497397964;0.814834862;0.864834862;0.914834862
20/02/2024 15:00;0.497460494;0.814834862;0.864834862;0.914834862
20/02/2024 16:00;0.497521803;0.814834862;0.864834862;0.914834862
20/02/2024 17:00;0.497581906;0.814834862;0.864834862;0.914834862
20/02/2024 18:00;0.497640815;0.814834862;0.864834862;0.914834862
20/02/2024 19:00;0.497698545;0.814834862;0.864834862;0.914834862
20/02/2024 20:00;0.497755108;0.814834862;0.864834862;0.914834862
20/02/2024 21:00;0.497810517;0.814834862;0.864834862;0.914834862
20/02/2024 22:00;0.497864788;0.814834862;0.864834862;0.914834862
20/02/2024 23:00;0.497917932;0.814834862;0.864834862;0.914834862
21/02/2024 00:00;0.497969963;0.814834862;0.864834862;0.914834862
21/02/2024 01:00;0.498020894;0.814834862;0.864834862;0.914834862
21/02/2024 02:00;0.498070738;0.814834862;0.864834862;0.914834862
21/02/2024 03:00;0.498119508;0.814834862;0.864834862;0.914834862
21/02/2024 04:00;0.498167216;0.814834862;0.864834862;0.914834862
21/02/2024 05:00;0.498213877;0.814834862;0.864834862;0.914834862
21/02/2024 06:00;0.498259503;0.814834862;0.864834862;0.914834862
21/02/2024 07:00;0.498304107;0.814834862;0.864834862;0.914834862
21/02/2024 08:00;0.4983477;0.814834862;0.864834862;0.914834862
21/02/2024 09:00;0.498390296;0.814834862;0.864834862;0.914834862
21/02/2024 10:00;0.498431907;0.814834862;0.864834862;0.914834862
21/02/2024 11:00;0.498472546;0.814834862;0.864834862;0.914834862
21/02/2024 12:00;0.498512225;0.814834862;0.864834862;0.914834862
21/02/2024 13:00;0.498550957;0.814834862;0.864834862;0.914834862
21/02/2024 14:00;0.498588752;0.814834862;0.864834862;0.914834862
21/02/2024 15:00;0.498625625;0.814834862;0.864834862;0.914834862
21/02/2024 16:00;0.498661588;0.814834862;0.864834862;0.914834862
21/02/2024 17:00;0.498696651;0.814834862;0.864834862;0.914834862
21/02/2024 18:00;0.498730827;0.814834862;0.864834862;0.914834862
21/02/2024 19:00;0.498764129;0.814834862;0.864834862;0.914834862
21/02/2024 20:00;0.498796567;0.814834862;0.864834862;0.914834862
21/02/2024 21:00;0.498828154;0.814834862;0.864834862;0.914834862
21/02/2024 22:00;0.498858901;0.814834862;0.864834862;0.914834862
21/02/2024 23:00;0.498888821;0.814834862;0.864834862;0.914834862
22/02/2024 00:00;0.498917924;0.814834862;0.864834862;0.914834862
22/02/2024 01:00;0.498946223;0.814834862;0.864834862;0.914834862
22/02/2024 02:00;0.498973727;0.814834862;0.864834862;0.914834862
22/02/2024 03:00;0.499000451;0.814834862;0.864834862;0.914834862
22/02/2024 04:00;0.499026403;0.814834862;0.864834862;0.914834862
22/02/2024 05:00;0.499051596;0.814834862;0.864834862;0.914834862
22/02/2024 06:00;0.499076041;0.814834862;0.864834862;0.914834862
22/02/2024 07:00;0.499099749;0.814834862;0.864834862;0.914834862
22/02/2024 08:00;0.49912273;0.814834862;0.864834862;0.914834862
22/02/2024 09:00;0.499144997;0.814834862;0.864834862;0.914834862
22/02/2024 10:00;0.499166559;0.814834862;0.864834862;0.914834862
22/02/2024 11:00;0.499187428;0.814834862;0.864834862;0.914834862
22/02/2024 12:00;0.499207614;0.814834862;0.864834862;0.914834862
22/02/2024 13:00;0.499227129;0.814834862;0.864834862;0.914834862
22/02/2024 14:00;0.499245981;0.814834862;0.864834862;0.914834862
22/02/2024 15:00;0.499264183;0.814834862;0.864834862;0.914834862
22/02/2024 16:00;0.499281744;0.814834862;0.864834862;0.914834862
22/02/2024 17:00;0.499298676;0.814834862;0.864834862;0.914834862
22/02/2024 18:00;0.499314987;0.814834862;0.864834862;0.914834862
22/02/2024 19:00;0.499330688;0.814834862;0.864834862;0.914834862
22/02/2024 20:00;0.49934579;0.814834862;0.864834862;0.914834862
22/02/2024 21:00;0.499360303;0.814834862;0.864834862;0.914834862
22/02/2024 22:00;0.499374236;0.814834862;0.864834862;0.914834862
22/02/2024 23:00;0.499387599;0.814834862;0.864834862;0.914834862
23/02/2024 00:00;0.499400403;0.814834862;0.864834862;0.914834862
23/02/2024 01:00;0.499412656;0.814834862;0.864834862;0.914834862
23/02/2024 02:00;0.499424368;0.814834862;0.864834862;0.914834862
23/02/2024 03:00;0.49943555;0.814834862;0.864834862;0.914834862
23/02/2024 04:00;0.49944621;0.814834862;0.864834862;0.914834862
23/02/2024 05:00;0.499456359;0.814834862;0.864834862;0.914834862
23/02/2024 06:00;0.499466005;0.814834862;0.864834862;0.914834862
23/02/2024 07:00;0.499475157;0.814834862;0.864834862;0.914834862
23/02/2024 08:00;0.499483824;0.814834862;0.864834862;0.914834862
23/02/2024 09:00;0.499492017;0.814834862;0.864834862;0.914834862
23/02/2024 10:00;0.499499743;0.814834862;0.864834862;0.914834862
23/02/2024 11:00;0.499507012;0.814834862;0.864834862;0.914834862
23/02/2024 12:00;0.499513833;0.814834862;0.864834862;0.914834862
23/02/2024 13:00;0.499520213;0.814834862;0.864834862;0.914834862
23/02/2024 14:00;0.499526162;0.814834862;0.864834862;0.914834862
23/02/2024 15:00;0.499531688;0.814834862;0.864834862;0.914834862
23/02/2024 16:00;0.499536801;0.814834862;0.864834862;0.914834862
23/02/2024 17:00;0.499541508;0.814834862;0.864834862;0.914834862
23/02/2024 18:00;0.499545817;0.814834862;0.864834862;0.914834862
23/02/2024 19:00;0.499549737;0.814834862;0.864834862;0.914834862
23/02/2024 20:00;0.499553275;0.814834862;0.864834862;0.914834862
23/02/2024 21:00;0.499556441;0.814834862;0.864834862;0.914834862
23/02/2024 22:00;0.499559242;0.814834862;0.864834862;0.914834862
23/02/2024 23:00;0.499561685;0.814834862;0.864834862;0.914834862
24/02/2024 00:00;0.499563779;0.814834862;0.864834862;0.914834862
24/02/2024 01:00;0.499565531;0.814834862;0.864834862;0.914834862
24/02/2024 02:00;0.499566949;0.814834862;0.864834862;0.914834862
24/02/2024 03:00;0.49956804;0.814834862;0.864834862;0.914834862
24/02/2024 04:00;0.499568811;0.814834862;0.864834862;0.914834862
24/02/2024 05:00;0.499569272;0.814834862;0.864834862;0.914834862
24/02/2024 06:00;0.499569427;0.814834862;0.864834862;0.914834862
24/02/2024 07:00;0.499569285;0.814834862;0.864834862;0.914834862
24/02/2024 08:00;0.499568852;0.814834862;0.864834862;0.914834862
24/02/2024 09:00;0.499568137;0.814834862;0.864834862;0.914834862
24/02/2024 10:00;0.499567144;0.814834862;0.864834862;0.914834862
24/02/2024 11:00;0.499565882;0.814834862;0.864834862;0.914834862
24/02/2024 12:00;0.499564358;0.814834862;0.864834862;0.914834862
24/02/2024 13:00;0.499562576;0.814834862;0.864834862;0.914834862
24/02/2024 14:00;0.499560545;0.814834862;0.864834862;0.914834862
24/02/2024 15:00;0.499558271;0.814834862;0.864834862;0.914834862
24/02/2024 16:00;0.49955576;0.814834862;0.864834862;0.914834862
24/02/2024 17:00;0.499553018;0.814834862;0.864834862;0.914834862
24/02/2024 18:00;0.499550053;0.814834862;0.864834862;0.914834862
24/02/2024 19:00;0.499546868;0.814834862;0.864834862;0.914834862
24/02/2024 20:00;0.499543472;0.814834862;0.864834862;0.914834862
24/02/2024 21:00;0.499539869;0.814834862;0.864834862;0.914834862
24/02/2024 22:00;0.499536067;0.814834862;0.864834862;0.914834862
24/02/2024 23:00;0.499532069;0.814834862;0.864834862;0.914834862
25/02/2024 00:00;0.499527883;0.814834862;0.864834862;0.914834862
25/02/2024 01:00;0.499523513;0.814834862;0.864834862;0.914834862
25/02/2024 02:00;0.499518966;0.814834862;0.864834862;0.914834862
25/02/2024 03:00;0.499514246;0.814834862;0.864834862;0.914834862
25/02/2024 04:00;0.49950936;0.814834862;0.864834862;0.914834862
25/02/2024 05:00;0.499504312;0.814834862;0.864834862;0.914834862
25/02/2024 06:00;0.499499107;0.814834862;0.864834862;0.914834862
25/02/2024 07:00;0.499493752;0.814834862;0.864834862;0.914834862
